latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
37.36258388079958,126.64687569785255,-219.64204513388813,-0.0028408844908929813,-0.00012781757922276335,0.0003427848461167236,0,0,0,0
37.36258386446682,126.64687569279913,-219.6427352961074,-0.0041527630389884196,0.0006071729222704584,-0.00043343423813933346,0,0,0,0
37.362583869783776,126.6468756751461,-219.64387099247676,-0.0045620122900510785,-0.0006337434935629453,0.00021697436997204596,0,0,0,0
37.36258387844644,126.6468756762189,-219.648121149056,-0.0018327484926193034,0.0002881678087594485,3.852418727517189e-05,0,0,0,0
37.362583861242584,126.64687565809325,-219.64695102183435,-0.0028293215940201604,0.00016837116290954887,-0.000283539376878015,0,0,0,0
37.3625838531847,126.64687565342837,-219.6477936846789,-0.006106353616562515,-0.00038478392868937744,0.0004264514234900397,0,0,0,0
37.36258385260192,126.64687565333149,-219.65000872914447,-0.0010113021211168793,0.000306088737860652,-2.0903743008588344e-05,0,0,0,0
37.362583856886395,126.64687565308493,-219.65030592770228,-0.0027152540390305447,0.00026756303123208757,-0.00017130080449900972,0,0,0,0
37.3625838442624,126.64687564488636,-219.65014361294936,-0.0039839103630927904,-0.0004117530447172271,-1.2813393588913605e-05,0,0,0,0
37.36258383412226,126.64687565966265,-219.65202053850635,-0.002711604417935731,-2.8726310149824547e-05,0.00021000691872409015,0,0,0,0
37.36258383515894,126.64687567754157,-219.64934587332556,-0.0019741922238680305,5.542878910336178e-05,-0.00011939519054289543,0,0,0,0
37.36258380981506,126.64687565632703,-219.65221227155882,-0.008514692433189608,-0.0002020683313722223,-9.009657395646798e-06,0,0,0,0
37.362583806109875,126.64687563974803,-219.65387412470136,-0.002404280131041787,6.0927731510151506e-05,3.147638421476892e-05,0,0,0,0
37.362583816768975,126.64687564533237,-219.65605969052268,-0.0007790286991417818,0.0004478394456492081,-0.00031353827889666453,0,0,0,0
37.36258380675101,126.64687563326832,-219.65458251848713,-0.003987849615966044,-0.0005691869576368212,-7.15028509720394e-06,0,0,0,0
37.362583799963566,126.64687563364251,-219.65438288354886,-0.003943180413990455,-3.47464563885626e-05,0.0002479003616605738,0,0,0,0
37.36258378580089,126.6468756365001,-219.6569036912116,-0.003358606456249022,0.00039151529215889706,-0.0003994299133404051,0,0,0,0
37.36258377418752,126.64687561861014,-219.6582879177173,-0.006642360615559707,-0.00034143380923913646,0.00013936335312797306,0,0,0,0
37.362585743499714,126.64687249128293,-219.6534966396036,0.6017032423103148,-0.00036952594983216333,0.011171493374179157,0,0,0,0
37.36259593448649,126.64685635231668,-219.71498230059308,1.6558285858326123,-0.00018737713041354917,0.014277911450975258,0,0,0,0
37.36261568682015,126.64682503218711,-219.7781717626919,2.6250846893887734,0.000814362714081444,0.011690292613749695,0,0,0,0
37.362643272394926,126.64678138366365,-219.79895612021522,3.393435459807725,-0.002765119839213274,0.008981966836518638,0,0,0,0
37.36267665819635,126.64672851392497,-219.89450372386307,3.9750187508748946,0.003542766345692513,0.0053473705927651405,0,0,0,0
37.36271444790014,126.64666879333926,-219.9805485938645,4.363066555349377,-0.001344296211739714,0.0048628392692476215,0,0,0,0
37.36275546460146,126.64660380291993,-220.13542215108657,4.731261701403111,0.005345254890936555,0.004703442401198089,0,0,0,0
37.362799538049245,126.64653445255898,-220.28329753571813,5.045646181935935,-0.002080048635983625,0.004041910398754364,0,0,0,0
37.36284649440101,126.6464607227661,-219.98649679858949,5.316956344146978,0.0015454081628959156,0.0020764755671160116,0,0,0,0
37.36289598254021,126.64638205345246,-219.65683474443375,5.60947092897602,-0.0025173773365520452,0.003291300759541772,0,0,0,0
37.36294767564329,126.64629778568654,-219.25785242298878,5.841534704033977,0.0021197285085762,0.0032398006387820864,0,0,0,0
37.363001333489,126.64621056798589,-219.41660085718632,5.988646142446539,0.0019135041086967754,-0.0006087978306417415,0,0,0,0
37.363055608614886,126.64612243453661,-219.45103230481857,6.0462097089177345,-0.0007273932203400515,0.0012888279039202468,0,0,0,0
37.36311082251809,126.6460333480097,-219.6197890387436,6.1746990283116165,-0.00039830580547780495,0.0017718695651159572,0,0,0,0
37.36316750047215,126.64594212017616,-219.76148186603479,6.378411502084679,-0.00028354994292209025,0.002358871035955128,0,0,0,0
37.36322599317179,126.64584819724678,-219.76583769888992,6.563637752485256,0.0008215959084892622,0.003024172504402186,0,0,0,0
37.36328617872747,126.64575163737746,-219.7741403179233,6.734179109669876,-0.0009947076437677935,0.0023695433813320154,0,0,0,0
37.363348132069824,126.64565211529879,-219.78497265151373,6.941827124673486,0.0001433638243226463,0.00011378536856321232,0,0,0,0
37.36341192362158,126.64554963642583,-219.73735892861941,7.109850433029658,-0.0003880834118990097,0.0012586592113215656,0,0,0,0
37.36347762153198,126.64544489464353,-219.78140921336876,7.307008943803714,0.0026622929407079726,0.0027361193794333857,0,0,0,0
37.363545499013206,126.64533955218617,-219.58665140283426,7.400093947983176,-0.0018139187213849373,-0.0003412904099648656,0,0,0,0
37.363613084569266,126.64523263381574,-219.51648186039984,7.416189422693792,0.0009287202654899113,0.0012727497780300656,0,0,0,0
37.363678354275606,126.64512421563765,-219.5567473742709,7.490680455462491,0.0010301540744071566,-0.0003841573732439237,0,0,0,0
37.36374465025942,126.6450139956154,-220.21346122144826,7.6945235712568945,-0.0010338749244950395,0.0015636803479145453,0,0,0,0
37.36381151133271,126.64490117372503,-220.17559255069517,7.76994412913029,-0.000737807777511875,-0.0027189629211737598,0,0,0,0
37.36387892230238,126.64478701786228,-219.9955292117375,7.734357519710876,0.0008111459327208308,-0.0006493237431947007,0,0,0,0
37.363945607341904,126.64467181819269,-219.9686029629583,7.6940955200333985,0.001809826953772508,-0.0018106543283673204,0,0,0,0
37.364013188209974,126.64455687469199,-220.0510144887636,7.719666655801114,-0.0014774613426851283,0.0006319471801133022,0,0,0,0
37.36408123969821,126.64444124922566,-219.95117109785662,7.697364739261112,-0.005636886588483777,-0.00494847043226728,0,0,0,0
37.36414949352744,126.64432671701063,-219.89932060753262,7.535951679245197,-0.000645828834375919,-0.0037802267301711733,0,0,0,0
37.364218499212114,126.64421475456159,-219.7568621748395,7.29611612419328,0.0008087918684226208,-0.0008005918623007267,0,0,0,0
37.364286524464816,126.64410492821158,-219.56776150682595,7.19636174481663,-0.005216747451887691,0.00036500978984552483,0,0,0,0
37.36435375222669,126.64399608225793,-219.61653395267666,7.201059637362075,-0.0029330861407662703,0.0017457916742170448,0,0,0,0
37.364420533496286,126.64388909436062,-219.54874808827458,7.030593103931698,0.0030077636572632565,-0.003931689835214771,0,0,0,0
37.36448708810576,126.6437834884846,-219.52390991544956,6.99386406588477,0.002557475140028319,0.00025318536165748213,0,0,0,0
37.36455340457775,126.64367847735933,-219.9173611748983,7.038468032238157,-0.0011259503807603982,-0.0008659808445357764,0,0,0,0
37.36461921761156,126.64357490545478,-219.81906420033658,6.893387877070197,-0.002170163743154908,-0.0025858811108456932,0,0,0,0
37.364683531335324,126.64347291768509,-219.84262231029913,6.901235646971866,0.0035474316974829197,0.0016520873940146091,0,0,0,0
37.36474667478494,126.64337182576301,-219.95208304876297,6.8093642044644245,-0.0017411210264317912,-0.0003245119624179987,0,0,0,0
37.36480630767618,126.64327130477947,-219.8004192803583,6.70986215257511,-0.0009779815726921122,-0.0028806150993086537,0,0,0,0
37.3648657347042,126.64317230792808,-219.77080617690376,6.5342641435693505,-0.0009538705568817351,-0.0003569159944826395,0,0,0,0
37.36492548396189,126.64307657557406,-220.21261177001116,6.37552672889022,-0.0002072874407371317,-0.003138897400001437,0,0,0,0
37.36498398262319,126.64298448843319,-220.37506069952877,6.214139666447515,-0.0033522347976252358,-0.004365756408462251,0,0,0,0
37.36503788082766,126.64289444097592,-220.01537523222936,5.935322169211039,0.000853344092431923,-0.0019759142848133236,0,0,0,0
37.36509031187095,126.64280698721365,-220.12140216169064,5.767200910453127,0.00037443460068954117,-0.0018856641213989985,0,0,0,0
37.36514122382672,126.64272239698983,-219.46929980969645,5.487557115124002,-0.0001266950173626439,-0.0030430165530794554,0,0,0,0
37.36518959088409,126.64264014698068,-219.10690054320042,5.194287472081774,-0.0004221900071175984,-0.0034550238890292515,0,0,0,0
37.36523599535996,126.6425609434345,-219.02008523348343,4.952403142551297,0.001312343501391056,-0.0034079768602955493,0,0,0,0
37.365280616114276,126.64248496145309,-219.05085265612917,4.7531154648615574,0.00047204478034938604,-0.0019986916102489004,0,0,0,0
37.36532384444395,126.64241217797544,-219.56298005987333,4.671970492919517,0.0007144410250085865,-0.00030643075955935574,0,0,0,0
37.36536729240818,126.64234108662869,-219.9987148343709,4.688797178122869,0.0018811750220621795,-0.0017441228931734097,0,0,0,0
37.36541027546454,126.6422707225563,-220.055992276368,4.628764205428867,0.00018055733224363053,0.0005208422631662666,0,0,0,0
37.36545284085482,126.64220066940723,-219.75798366536617,4.543894765608944,-0.0006787626862398822,-0.0005354491149572193,0,0,0,0
37.36549456027526,126.6421319161162,-219.53000345109473,4.394346386234638,0.00035405326015016075,-0.001803555918788008,0,0,0,0
37.365535888564565,126.64206514561295,-219.81720683739655,4.383311747211465,-0.0018914868259618757,-0.0005002419188189022,0,0,0,0
37.365577558512996,126.64199853449371,-219.94875154657086,4.428935329752834,-0.00028834923764818593,-0.0004787365378990602,0,0,0,0
37.365619205749546,126.64193241074575,-219.96517780670825,4.341192723773671,0.00034248474432121935,-0.0031972457059724693,0,0,0,0
37.36565973867841,126.64186805732814,-220.06928421325466,4.086687549414076,0.0007417553872122247,-0.007569118583803768,0,0,0,0
37.365698919033925,126.64181090518133,-229.00600794732907,4.646438141569918,0.015620943859485868,0.002691619627736453,0,0,0,0
37.365748354293814,126.64176494786506,-238.34735800944276,5.650741355001351,0.00538363013407152,0.0003953398308105425,0,0,0,0
37.365802784677676,126.64172290726941,-242.13418268328064,5.868746973860957,0.007514112640724385,-0.00032017727909300223,0,0,0,0
37.365860432499645,126.64169003662312,-253.24943496962345,6.564107730869089,0.011836949792377708,0.0034126313727091324,0,0,0,0
37.365927356902084,126.64167185375568,-265.2436097038431,7.555707381263526,0.013913348140945251,0.008073751035363085,0,0,0,0
37.366006709156466,126.64167233584655,81.56842858968571,8.398083625770786,0.017866966658559025,0.006435801865975995,0,0,0,0
37.366092053435594,126.64169499380964,70.03685411286071,8.801001491145575,0.01422149765376544,0.007310119282776412,0,0,0,0
37.36617871889055,126.64174039606725,59.33447722198228,8.847707080236088,0.01317440314086295,0.006018248053273693,0,0,0,0
37.36626262054287,126.64180552313262,52.15871708394013,8.8427743802071,0.008193700000277936,0.007681848167219645,0,0,0,0
37.366343757369556,126.64188463416897,50.37205808369895,9.472801888734997,0.0015879520163550344,0.007794564261190252,0,0,0,0
37.36643146241086,126.64197108017353,51.03339418718986,10.13892367062527,-0.005019500949924815,0.002270920404274058,0,0,0,0
37.366525141959485,126.64205897881536,53.29075447563305,10.81256571725103,-0.0037763500037663114,0.0043819852930412715,0,0,0,0
37.36662510445091,126.64214558316164,54.19793845481918,11.326522802487265,0.0009853855593974824,0.002953806235647572,0,0,0,0
37.366727547770154,126.64223481750574,52.920743936085195,11.339462398842635,0.003597997943097954,0.0035371777854717504,0,0,0,0
37.36683044949722,126.64232721100976,52.659313044431876,11.349366878114049,0.001569514413545917,-0.0028132320747262848,0,0,0,0
37.36693396653817,126.64241999304004,52.18564886907092,11.276250160392927,0.001928236967576094,0.001422668378658181,0,0,0,0
37.36703817997232,126.64251406292524,50.690839569110665,10.900127674816527,0.0009211505432415974,-0.0020597342417507402,0,0,0,0
37.36713917701495,126.64260905528933,50.0191249774706,10.695279409791851,0.003469665558654596,0.001952498845515831,0,0,0,0
37.36723980283052,126.6427033333029,50.58564957771169,10.813615154128726,-0.0003571779484422622,-0.0008785720565322266,0,0,0,0
37.36733998117899,126.64279631299408,50.744448134828,10.750482700261012,0.0011521250138902344,-0.0006724974677914143,0,0,0,0
37.36743964083065,126.6428889896125,50.748935510080486,10.763603871187545,-0.0006724358018806722,-0.002800716073701119,0,0,0,0
37.36753874091395,126.64298036910168,51.423233723375894,10.804118029628714,-0.0005921464143774388,0.000920511541924928,0,0,0,0
37.36763824830443,126.64307033852982,51.47157026704121,10.840799803985819,0.0015053416897172918,-0.0011942097001921572,0,0,0,0
37.36773705323837,126.64316065038796,51.3822896462301,10.722897712341117,-0.00044050289090980855,-0.0006395071914348318,0,0,0,0
37.36783340639915,126.64324923115292,51.08577236265779,10.449608023543119,0.0015909762149962843,-0.0026940995967762184,0,0,0,0
37.367922385621775,126.6433362923989,50.484450466088916,10.002312948708633,0.003267459982570173,-0.0052622218189376044,0,0,0,0
37.368009096804556,126.64342140798234,50.748967095929366,9.782159159659452,-0.001863854011377277,0.0016562396023104284,0,0,0,0
37.3680988426601,126.64350623180883,50.75568344986932,9.924783419414862,-0.0003254583971635627,-0.00026145549127370906,0,0,0,0
37.36818878747487,126.64359136902006,50.55430203317883,9.806405265035956,-0.0011144319526247687,-0.0003727606374277845,0,0,0,0
37.3682775546808,126.64367610580634,50.514381812686,9.731582061976322,0.0006291273251077863,0.007868595031929852,0,0,0,0
37.36836667762362,126.64376091949565,50.450423506658055,9.71236159547879,0.002789575848111015,0.0007986115902342472,0,0,0,0
37.36845545089801,126.64384566174381,50.378722086422734,9.713429284234477,-0.00048325269705673133,-0.0019714744472712456,0,0,0,0
37.368543404955254,126.64393019376739,50.43117786601602,9.640627132907184,-0.0005242362990590327,-0.002705304121456155,0,0,0,0
37.368629861248635,126.64401363741095,50.54802146234189,9.54718733112132,0.001479143283624534,-0.0027700244217247027,0,0,0,0
37.36871167253451,126.64409625299223,50.46349927853401,9.29116292024059,-0.00040091425809007355,-0.0015582654460720865,0,0,0,0
37.368791377235624,126.64417704986903,50.330764938465244,9.040605633938178,0.00037530065065352353,-0.0005398241336537044,0,0,0,0
37.368870940599514,126.64425683715143,50.60858190243317,9.129575631492802,0.000470359980110128,0.0006868178533081834,0,0,0,0
37.368952735932794,126.64433707456402,50.43638294074071,9.327330169600938,0.001367396543729236,0.0024109321799828678,0,0,0,0
37.36903513734393,126.64441855462788,50.33280917514897,9.268993490478467,0.0008554836734747193,-0.0022982510398257424,0,0,0,0
37.36911673266677,126.64449865959565,51.16449485658795,9.111722976859651,-0.0021153419732451825,-0.0038481031092034604,0,0,0,0
37.36919785225343,126.64457442350071,52.836568629966465,8.966234748450496,-0.0031834373831212508,-0.002117615358531334,0,0,0,0
37.36927806978333,126.64464457753176,54.940418330842995,8.98219547412591,-0.004013389035129453,0.0004995936769988509,0,0,0,0
37.36936034150273,126.6447120430189,56.04936962460801,9.16534334576704,-0.0004730950320913092,-0.0009032995075188793,0,0,0,0
37.369441970838714,126.64477940266077,54.61879543565802,8.875653125078912,0.003828996606653471,-0.001656777461850132,0,0,0,0
37.36952016467465,126.6448489641024,52.57864959582041,8.366701958692868,9.268465889443987e-07,-0.005869693449536147,0,0,0,0
37.36959288844665,126.64491718989656,51.530586471986034,7.636479578686249,0.00023438602469842435,-0.00792846250884988,0,0,0,0
37.36965860674719,126.64498083095727,50.756389836451305,6.7918405989232955,0.0007435912147456935,-0.006574610222977756,0,0,0,0
37.36971873531279,126.64503991236144,50.64557881035172,6.282865533175979,-0.00029182466498982383,-0.006118264064015077,0,0,0,0
37.369774620709656,126.64509428498337,50.779357616284145,5.890088322524278,-0.0004414739226921915,-0.004751901684471028,0,0,0,0
37.36982591784319,126.64514394314158,50.63808626405314,5.107260471328265,-0.0031609332530858074,-0.010132902167530355,0,0,0,0
37.36986915760177,126.64518650857065,50.17139682155836,4.048837131101902,0.0033441186324422393,-0.0155418387970613,0,0,0,0
37.3698992142962,126.64521732325932,49.56130999614556,2.4010909162044207,0.0014090275946469144,-0.014612945241489258,0,0,0,0
37.36991578204791,126.6452348115061,49.96197592763904,1.311065655845135,-0.0006634243290298653,-0.0024571713817831426,0,0,0,0
37.36992641126004,126.64524596779371,50.259433710454694,0.8564870077627538,0.0014215694971754789,-0.0020816579042233097,0,0,0,0
37.36993345418132,126.64525335246238,50.701197699784316,0.42280779347507375,-0.00034719823970425455,-0.003156796656350926,0,0,0,0
37.36993660492752,126.64525703709982,50.83509554437559,0.06284973053056078,-0.0007761560696570055,-0.003583884276825648,0,0,0,0
37.36993694610046,126.64525795049906,50.85307166762246,-0.10181089381619304,-0.000385833691273789,-9.335821694522503e-05,0,0,0,0
37.36993697063958,126.64525847833309,50.85524715203497,-0.09025554476315373,-0.0004268410448684926,3.850645024360224e-05,0,0,0,0
37.36993699971754,126.64525894017859,50.85596505181269,-0.08217725942585166,-0.00032471144288139474,0.00020069958901768427,0,0,0,0
37.36993699433838,126.64525940485323,50.85976092507364,-0.07422264214095159,-0.00033164888647529945,0.0003646631552221934,0,0,0,0
37.36993712446381,126.64525989426149,50.86308463053561,-0.06778044971510441,0.00018328964361986782,2.8186470273481294e-05,0,0,0,0
37.36993726083928,126.64526040452269,50.86609598761877,-0.06259689865439745,0.0004576503251722784,-0.00033384358195081047,0,0,0,0
37.36993740348824,126.6452609346796,50.87012556684686,-0.05336654030823827,8.833604454615968e-05,-5.287770812333916e-07,0,0,0,0
37.36993807462159,126.64526158796785,50.87334258255641,-0.03688800588614502,-0.0004063642757356559,0.0003006472565134931,0,0,0,0
37.36994008601925,126.64526243916484,50.87450979115028,0.00018411393716469097,0.00022056577459376428,9.334376515171605e-05,0,0,0,0
37.369940079402305,126.64526210932468,50.877805660490935,-0.0022176638040963784,0.0005623237912615734,-0.0002253169034124673,0,0,0,0
37.36994003831141,126.64526159202954,50.877770246780514,-0.0003200148346635908,5.414633133589802e-06,4.210199282416269e-05,0,0,0,0
37.36994011044426,126.6452607020744,50.8748077535298,0.000568567499219559,-0.0005120720136869439,0.0003567795460578758,0,0,0,0
37.369940095556984,126.64526022550044,50.87719098765528,-0.0011321034458246847,0.0002638045905480718,-0.00038291524759270106,0,0,0,0
37.36994006035717,126.64526009086032,50.8944981739066,0.03366402092753888,-0.0005591073097262708,0.006128286332521259,0,0,0,0
37.36994522753271,126.6452649554975,51.10348056821533,1.3011171389068892,-3.6098732795666194e-06,0.018182830872518756,0,0,0,0
37.369964847924585,126.6452835481427,51.40765326613664,2.9065333235717135,0.00012874434865016524,0.01101248545353698,0,0,0,0
37.369996621492454,126.64531410051296,51.01045950371134,4.084783857755445,-0.0021304282192154507,0.012321334843371133,0,0,0,0
37.370040005351164,126.64535570018485,51.51844999742207,5.369591082117231,0.0029938096516948986,0.007274604203598821,0,0,0,0
37.37009140542878,126.64540365086644,51.49864374910773,6.006023401479638,-0.000570998845783397,0.007821322693838015,0,0,0,0
37.37014978099934,126.64545886023281,51.24276704876069,6.940942319678074,-0.003212729726144589,0.010709663925216557,0,0,0,0
37.37021825968556,126.64552324749495,50.88269103333253,8.1382209310217,-2.0143926026153572e-05,0.013809450494625878,0,0,0,0
37.37029672176023,126.6455984198091,51.14559608485825,9.208229339886966,-0.001323402567199994,0.0077185003075054,0,0,0,0
37.37038252973952,126.64568063176526,50.82967473005589,9.848745714052592,0.0005580789321477063,0.003706870428523535,0,0,0,0
37.37047474566311,126.64576955638125,50.92270923233385,10.606518511248817,-0.0036050483138194657,0.01437481569717821,0,0,0,0
37.37057444861192,126.64586169643731,53.34788724704957,11.495314218125763,-0.00622102116851447,0.007964743438067063,0,0,0,0
37.37068335409929,126.64595224446077,55.55442519779121,12.462997450979659,0.004449715111020408,0.005782970015919697,0,0,0,0
37.37079736598596,126.64604660288462,53.661902728168066,12.644454201110863,0.008177819749066352,0.0062104585591089955,0,0,0,0
37.37091143893802,126.64615076488784,50.93803040326504,12.560602523021412,0.003558285034020556,0.00063109375756464,0,0,0,0
37.37102690252395,126.64626194299895,50.71603637967745,12.961296008815811,-0.0012529842228544837,0.0044098143874581296,0,0,0,0
37.371145246567295,126.64637683908813,50.44345576194635,13.143784052438024,0.00010203844332468099,0.002815394467502827,0,0,0,0
37.37126472581333,126.64649356276543,50.3297233830016,13.30236113319551,-0.002872216055461595,0.006329038659926142,0,0,0,0
37.37138638600103,126.64661190490152,50.51812159616466,13.583460200175248,0.002480102236300919,0.000516610413333141,0,0,0,0
37.371510820396985,126.64673193383592,50.71393627583464,13.857376644855162,-0.004356970487301569,0.003641018711392962,0,0,0,0
37.37163727051756,126.64685334359388,50.89386591214338,14.002612451026717,-0.0027161360899214397,-0.0030046701582893093,0,0,0,0
37.371764495258454,126.64697549610435,50.862074084255966,14.041301267033525,0.0043656251244569375,-0.0022958085845629027,0,0,0,0
37.37189231547892,126.64709823808015,50.80729815264873,14.069721395726962,0.001494342324616576,-5.020034310008288e-05,0,0,0,0
37.372020102012705,126.64722046811413,50.77670718661737,14.032434484434923,-0.00044032131442629276,-0.0019940201704981265,0,0,0,0
37.37214770288878,126.64734266721588,50.75821578734416,14.033541388304826,-0.0022778892128157103,0.001084187125679023,0,0,0,0
37.37227533269566,126.64746448432393,50.88529361929184,13.973014380707784,-0.0018335104836078196,-0.0011457405575066608,0,0,0,0
37.3724026894804,126.64758478904953,50.83266334169777,13.89388018688938,0.0014500527787932452,1.3268170041334158e-05,0,0,0,0
37.372532132803194,126.64770466630566,50.72711924324679,13.82971782440612,-0.0015839041232339048,0.0012643176142618801,0,0,0,0
37.37266143128606,126.64782448887736,50.648997950779915,13.798669707037773,-0.005303474517516202,-0.003296339214384404,0,0,0,0
37.37278925502073,126.64794364751108,50.52520929396012,13.565199822872742,0.004535292068881671,-0.002199031131481609,0,0,0,0
37.372914464298624,126.64806097567418,50.553167318097145,13.403428655045357,0.004842568558939365,-0.0014777543153544114,0,0,0,0
37.37303585945372,126.6481744449917,50.80884100558186,12.480344142447404,0.0005134492454270329,-0.02226876975365392,0,0,0,0
37.37314023377388,126.64827108328734,50.692345320671166,9.815943226607782,0.0038664327472754294,-0.035467199819011884,0,0,0,0
37.3732152401572,126.64833847290177,51.066599737492155,6.2947880222101045,-0.0015989984381424068,-0.037332113154215155,0,0,0,0
37.37325870845924,126.64837629519886,51.46344434619142,3.570656710296119,-0.0016901304345948547,-0.025413745523369766,0,0,0,0
37.37327486329608,126.64839291232605,51.61365257993612,0.7614663319734672,0.0007512196113511338,-0.02445061144688497,0,0,0,0
37.37327379052667,126.64839365971329,51.61498960515576,0.1136716732551415,-0.0003047777661060227,0.0014279535325882951,0,0,0,0
37.373272049841965,126.64839358164589,51.61797915493649,0.07223310556808378,-0.00022231495624596936,0.0008026359046930792,0,0,0,0
37.37327033683223,126.64839347991023,51.616726012836956,0.04624095674495549,0.00025622205871588747,-0.00010211486641153105,0,0,0,0
37.37326858225513,126.64839348094719,51.62308464836875,0.02295682814793914,-0.0003497439862821428,9.839103714576143e-05,0,0,0,0
37.37326683787203,126.6483935850024,51.62363574437797,-0.004198209786147614,-0.00045020291284843673,0.0003855686353879662,0,0,0,0
37.37326509473384,126.64839376110436,51.622458097343,-0.02767974851101002,0.00032828908125239923,-0.00044341342187401747,0,0,0,0
37.37326437769557,126.64839341494091,51.61611453741609,-0.033282754606989734,-0.00020770521245875627,0.0003907079816746581,0,0,0,0
37.37326695150938,126.64839155914163,51.59793699475846,-0.010103232574977349,0.0004647491818819368,-0.00040812266503806034,0,0,0,0
37.37326659569025,126.64839173502854,51.60845553929047,-0.006310281074855943,-0.0004410987827017756,0.00036624903980451854,0,0,0,0
37.37326614864129,126.64839187378232,51.61455981122629,-0.01199917594989227,0.0005936726060520932,-0.00034586568950271723,0,0,0,0
37.37326523899101,126.64839222922569,51.630815013690004,-0.009133030088960057,-0.00023508170609368208,-9.257435657859637e-05,0,0,0,0
37.37326482951335,126.64839237502828,51.636000576048104,-0.006327318738276072,-0.0001927562501780303,0.0002748966363885649,0,0,0,0
37.3732646224915,126.64839252391769,51.64107060637291,-0.007124454321017704,0.000299013357288096,-0.00024171310565278777,0,0,0,0
37.3732644719752,126.64839261971542,51.64703072225675,-0.002261445187570851,0.00030145933271929993,-3.1501499301105475e-05,0,0,0,0
37.37326434417043,126.64839262300193,51.65115752417383,-0.004810595559441041,-0.0003139950854920169,0.0001610324081432852,0,0,0,0
