latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
37.3654349670027,126.64097348527129,53.00445798306606,-5.06598168918627e-05,-4.478071086738049e-05,-9.877669639290216e-06,0,0,0,0
37.365434967317725,126.64097348837778,53.00036187856538,0.0016703292998952628,1.689972358035294e-06,-6.301588425939833e-05,0,0,0,0
37.36543496565678,126.64097348792174,53.000690421339186,-0.00038435747518032233,-6.872401671390674e-05,-1.998269263217642e-05,0,0,0,0
37.365434973377305,126.64097347523297,53.00220688643684,0.001553546792099745,-9.222868943564806e-05,-5.978000098563848e-05,0,0,0,0
37.36543497856431,126.64097346790996,53.0028455233773,0.0018346437854696571,2.79010783230131e-05,0.00015677751164914092,0,0,0,0
37.36543497533628,126.64097347415459,53.00122087550271,0.0006249947518494664,6.07886697041208e-05,4.843195189796624e-05,0,0,0,0
37.36543497408905,126.64097347527712,53.00434667987894,0.0005370254244302019,-0.0001174010365934353,-1.6739730653467024e-05,0,0,0,0
37.36543496891625,126.64097348243887,53.00194579276747,0.0003126690595024868,-5.577124232149837e-05,-9.066780868743655e-06,0,0,0,0
37.36543496606466,126.64097348522655,53.003883788598465,0.0003424198019015815,-1.2373341329763966e-05,4.1105630041072726e-05,0,0,0,0
37.365434969295926,126.64097348259125,53.00765536909746,0.0005982917031424689,6.029557581171305e-05,-4.0561148036552736e-05,0,0,0,0
37.36543497185893,126.64097347555337,53.00833541661782,0.0020853471835632,-7.703700647375148e-05,3.0199773247651252e-05,0,0,0,0
37.36543497430758,126.64097347146114,53.01130939790766,0.0008488188542424295,8.042365849709668e-05,3.816903513918776e-06,0,0,0,0
37.365434971461134,126.64097347763145,53.014492015099876,0.000284273453488013,-2.7304586531117344e-05,2.387038472793515e-06,0,0,0,0
37.36543496760859,126.64097348994706,53.014575380201705,0.0003933827029666616,8.589251734298297e-08,-2.258702883137071e-05,0,0,0,0
37.36543496381882,126.64097350153698,53.01683770210162,0.0009874840626598498,-1.3736804063809026e-05,-2.610450854633011e-05,0,0,0,0
37.36543497189662,126.64097350421271,53.018828491761056,0.0018551098887138221,-2.284492302165298e-05,1.3910454643986725e-05,0,0,0,0
37.36543496862031,126.64097350691618,53.017621891166115,0.0009066005386758305,-1.846117066216037e-05,-2.785927449198805e-05,0,0,0,0
37.36543496572508,126.64097351309803,53.02052212648831,0.0009924944689574501,-6.800168651625224e-05,8.643628034885546e-05,0,0,0,0
37.3654349630356,126.64097351240096,53.02121022313228,4.225198993475536e-05,2.3284176445973554e-05,-3.4228265237460465e-05,0,0,0,0
37.36543495575916,126.64097351372544,53.021039732674616,-0.0010502019660981827,-1.5537379956488788e-05,7.410505889510118e-05,0,0,0,0
37.36543495321359,126.64097351445784,53.021227714131044,0.0011817391137216994,-0.00019138168548842944,3.388634765744525e-05,0,0,0,0
37.365434958999195,126.64097351184778,53.02219795750217,0.0009897419225666719,-2.7189622992649873e-05,-1.2583155281486118e-05,0,0,0,0
37.36543495593274,126.64097350285111,53.019811524009455,-7.637373287595446e-05,-2.2384137757881645e-05,1.8375550536862872e-05,0,0,0,0
37.36543495826792,126.64097350156437,53.0219016229781,0.0012391784192527584,-2.1996090052023612e-05,6.911807921023934e-05,0,0,0,0
37.36543496772637,126.64097350519775,53.02193435424115,0.0022767760632571295,1.0061196536699361e-05,-5.0949504615558584e-05,0,0,0,0
37.365434958919714,126.64097351762254,53.02198929997204,0.00022897929635103307,0.0001136873714877488,5.008189089771021e-05,0,0,0,0
37.36543494813824,126.6409735227134,53.02507845177336,-0.001307502529218395,-1.544573589069071e-05,-3.01241130462209e-05,0,0,0,0
37.365434945073034,126.64097351592098,53.02483819539212,-0.0016038408482839438,-7.491210876083532e-05,3.2604753471339386e-05,0,0,0,0
37.36543494120365,126.6409735131202,53.02514940289908,-0.001235419557315029,3.40659063533308e-05,3.274710950769686e-05,0,0,0,0
37.365434940698165,126.64097351318838,53.02657528330547,0.00015386967250917525,-4.3039786659589566e-05,-8.878192960958315e-06,0,0,0,0
37.365434945542475,126.64097350752714,53.02711605098743,0.0010443447009482161,-1.626564247356361e-05,5.809549219895044e-05,0,0,0,0
